30947
28440
30719
30607
30413
30686
28428
29000
31360
30063
27907
27480
28186
32210
28881
28917
30557
30542
29472
29288
30212
31095
30104
29946
31580
29266
28054
28739
30513
29253
28508
30717
30797
28523
28984
26320
28529
27597
29011
28298
29466
26517
29941
29121
29521
28016
31266
33536
33618
35173
30555
30724
34472
34375
28174
29741
29133
29094
28940
27492
28708
28021
28327
31327
33077
28963
31159
31008
29810
30872
30569
30131
30827
29347
28538
28911
29213
29551
30976
30641
30195
31587
28648
30543
30245
30240
33751
37466
34635
28649
31892
33003
31866
31470
34121
32443
31043
32343
29656
29838
28592
27452
30748
30734
29582
30400
29116
29177
27956
28658
29790
30977
31447
28881
33307
30001
31866
30948
30457
36021
42917
34610
41961
45651
38116
35501
32120
42018
35176
35117
32954
35453
32569
33862
32828
37191
36527
30190
32927
36604
35233
40978
34648
37672
41120
40616
39334
38214
35139
34897
35523
35821
33788
34732
31729
30141
29400
30241
31220
31458
30945
33145
34075
33383
32926
38040
37115
34595
32441
29596
30810
31097
33129
32537
31219
29331
31038
29761
29809
28963
36487
28830
27353
29622
30264
29153
28991
27491
25986
29208
30848
27450
28257
29073
29205
30263
28902
28407
28059
29995
31825
32709
29115
30522
32669
29984
30064
29082
28870
28835
28213
29873
30537
30176
28466
29223
30271
28978
29418
28080
30385
29467
29089
29771
30266
37193
43461
33063
28979
32124
27431
28128
31748
31345
29855
30757
28774
29526
28503
29791
27507
35242
33991
37648
30345
32702
31402
30217
29882
30518
28461
27327
29735
34551
33367
31056
30211
29255
31603
29109
28043
30192
27098
33508
32058
30082
30768
43460
40893
48780
34816
33105
32202
33219
37376
35486
33585
33925
33754
34664
31188
30986
30997
37112
32656
31584
27773
31989
32946
39651
35709
36876
32297
37169
38049
33185
28831
30390
29860
31691
30683
32936
36779
34754
42334
36260
35944
36450
38047
36357
40464
34086
31344
32409
31267
32719
50646
46663
39649
43642
36381
39911
38604
42276
39266
35602
36268
32544
32446
37856
35225
33920
39387
34447
39265
36782
42708
41309
38811
42150
39563
43719
36428
37580
38688
35049
37153
44281
39301
35177
32187
32901
32841
35153
35164
43148
44437
46309
37081
35832
32041
37704
37061
32450
33093
34917
39822
36244
31412
32600
32955
33540
30664
32521
33643
29735
31473
32121
34211
34402
32398
35258
38083
44634
46693
